,log_no,date,time
2013,145768,2009-08-02 10:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2014,145790,2009-08-02 10:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2015,145813,2009-08-02 11:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2016,145823,2009-08-02 11:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2017,145834,2009-08-02 11:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2018,145844,2009-08-02 11:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2019,145863,2009-08-02 12:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2020,145873,2009-08-02 12:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2021,145883,2009-08-02 12:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2022,145893,2009-08-02 13:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2023,145904,2009-08-02 13:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2024,145915,2009-08-02 13:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2025,145925,2009-08-02 14:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2026,145948,2009-08-02 14:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2027,145958,2009-08-02 14:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2028,145982,2009-08-02 14:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2029,145992,2009-08-02 15:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2030,146013,2009-08-02 15:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2031,146023,2009-08-02 15:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2032,146033,2009-08-02 16:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2033,146043,2009-08-02 16:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2034,146053,2009-08-02 16:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2035,146063,2009-08-02 16:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2036,146072,2009-08-02 17:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2037,146079,2009-08-02 17:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2038,146102,2009-08-02 17:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2039,146114,2009-08-02 17:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2040,146124,2009-08-02 17:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2041,146133,2009-08-02 18:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2042,146143,2009-08-02 18:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2043,146170,2009-08-02 19:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2044,146179,2009-08-02 19:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2045,146188,2009-08-02 19:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2046,146203,2009-08-02 20:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2047,146255,2009-08-02 22:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2048,146332,2009-08-03 00:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2049,146353,2009-08-03 01:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2050,146371,2009-08-03 01:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2051,146395,2009-08-03 02:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2052,146405,2009-08-03 02:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2053,146444,2009-08-03 03:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2054,146496,2009-08-03 05:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2055,146541,2009-08-03 07:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2056,146582,2009-08-03 08:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2057,146681,2009-08-03 09:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2058,146710,2009-08-03 10:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2059,146723,2009-08-03 10:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2060,146735,2009-08-03 10:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2061,146838,2009-08-03 14:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2062,147022,2009-08-03 17:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2063,147063,2009-08-03 19:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2064,147080,2009-08-03 19:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2065,147205,2009-08-04 04:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2066,147295,2009-08-04 07:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2067,147367,2009-08-04 09:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2068,147414,2009-08-04 11:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2069,147541,2009-08-04 13:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2070,147554,2009-08-04 13:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2071,147654,2009-08-04 14:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2072,147695,2009-08-04 16:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2073,147841,2009-08-04 21:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2074,147855,2009-08-04 21:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2075,147864,2009-08-04 22:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2076,147941,2009-08-05 00:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2077,147961,2009-08-05 01:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2078,147970,2009-08-05 01:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2079,148053,2009-08-05 04:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2080,148069,2009-08-05 04:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2081,148080,2009-08-05 04:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2082,148090,2009-08-05 04:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2083,148101,2009-08-05 05:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2084,148111,2009-08-05 05:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2085,148122,2009-08-05 05:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2086,148132,2009-08-05 05:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2087,148142,2009-08-05 06:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2088,148153,2009-08-05 06:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2089,148163,2009-08-05 06:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2090,148174,2009-08-05 06:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2091,148183,2009-08-05 07:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2092,148193,2009-08-05 07:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2093,148203,2009-08-05 07:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2094,148213,2009-08-05 07:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2095,148236,2009-08-05 08:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2096,148247,2009-08-05 08:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2097,148375,2009-08-05 12:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2098,148383,2009-08-05 12:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2099,148394,2009-08-05 12:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2100,148401,2009-08-05 12:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2101,148413,2009-08-05 13:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2102,148421,2009-08-05 13:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2103,148432,2009-08-05 13:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2104,148438,2009-08-05 13:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2105,148535,2009-08-05 16:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2106,148547,2009-08-05 16:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2107,148554,2009-08-05 16:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2108,148567,2009-08-05 17:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2109,148576,2009-08-05 17:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2110,148601,2009-08-05 17:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2111,148612,2009-08-05 17:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2112,148622,2009-08-05 18:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2113,148630,2009-08-05 18:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2114,148643,2009-08-05 18:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2115,148654,2009-08-05 18:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2116,148663,2009-08-05 19:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2117,148673,2009-08-05 19:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2118,148685,2009-08-05 19:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2119,148696,2009-08-05 19:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2120,148709,2009-08-05 20:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2121,148746,2009-08-05 20:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2122,148759,2009-08-05 20:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2123,148767,2009-08-05 20:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2124,148779,2009-08-05 21:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2125,148787,2009-08-05 21:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2126,148800,2009-08-05 21:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2127,148810,2009-08-05 21:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2128,148818,2009-08-05 22:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2129,148826,2009-08-05 22:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2130,148844,2009-08-05 22:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2131,148856,2009-08-05 23:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2132,148885,2009-08-05 23:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2133,149019,2009-08-06 03:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2134,149022,2009-08-06 03:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2135,149101,2009-08-06 05:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2136,149124,2009-08-06 06:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2137,149141,2009-08-06 07:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2138,149158,2009-08-06 07:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2139,149175,2009-08-06 07:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2140,149185,2009-08-06 08:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2141,149195,2009-08-06 08:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2142,149202,2009-08-06 08:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2143,149204,2009-08-06 08:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2144,149222,2009-08-06 09:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2145,149234,2009-08-06 09:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2146,149242,2009-08-06 09:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2147,149254,2009-08-06 10:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2148,149277,2009-08-06 10:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2149,149290,2009-08-06 10:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2150,149300,2009-08-06 10:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2151,149394,2009-08-06 13:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2152,149494,2009-08-06 14:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2153,149535,2009-08-06 14:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2154,149623,2009-08-06 15:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2155,149690,2009-08-06 17:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2156,149708,2009-08-06 18:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2157,149716,2009-08-06 18:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2158,149726,2009-08-06 18:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2159,149743,2009-08-06 19:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2160,149760,2009-08-06 19:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2161,149779,2009-08-06 20:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2162,149806,2009-08-06 20:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2163,149816,2009-08-06 20:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2164,149826,2009-08-06 21:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2165,149849,2009-08-06 21:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2166,149861,2009-08-06 22:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2167,149867,2009-08-06 22:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2168,149877,2009-08-06 22:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2169,149888,2009-08-06 22:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2170,149897,2009-08-06 23:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2171,149933,2009-08-06 23:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2172,149943,2009-08-07 00:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2173,149951,2009-08-07 00:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2174,149976,2009-08-07 01:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2175,150020,2009-08-07 02:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2176,150050,2009-08-07 03:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2177,150058,2009-08-07 03:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2178,150082,2009-08-07 04:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2179,150091,2009-08-07 05:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2180,150137,2009-08-07 06:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2181,150212,2009-08-07 09:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2182,150215,2009-08-07 09:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2183,150316,2009-08-07 12:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2184,150406,2009-08-07 15:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2185,150422,2009-08-07 15:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2186,150430,2009-08-07 15:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2187,150440,2009-08-07 16:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2188,150447,2009-08-07 16:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2189,150456,2009-08-07 16:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2190,150466,2009-08-07 16:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2191,150475,2009-08-07 17:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2192,150496,2009-08-07 17:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2193,150507,2009-08-07 17:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2194,150518,2009-08-07 17:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2195,150527,2009-08-07 18:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2196,150535,2009-08-07 18:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2197,150547,2009-08-07 18:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2198,150554,2009-08-07 18:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2199,150566,2009-08-07 19:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2200,150574,2009-08-07 19:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2201,150632,2009-08-07 20:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2202,150830,2009-08-08 04:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2203,150860,2009-08-08 05:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2204,150969,2009-08-08 08:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2205,151042,2009-08-08 11:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2206,151064,2009-08-08 11:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2207,151089,2009-08-08 12:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2208,151198,2009-08-08 15:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2209,151204,2009-08-08 15:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2210,151242,2009-08-08 16:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2211,151250,2009-08-08 16:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2212,151277,2009-08-08 17:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2213,151301,2009-08-08 18:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2214,151318,2009-08-08 18:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2215,151368,2009-08-08 20:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2216,151390,2009-08-08 21:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2217,151459,2009-08-08 23:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2218,151469,2009-08-09 00:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2219,151476,2009-08-09 00:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2220,151478,2009-08-09 00:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2221,151489,2009-08-09 00:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2222,151497,2009-08-09 00:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2223,151509,2009-08-09 01:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2224,151516,2009-08-09 01:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2225,151553,2009-08-09 02:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2226,151578,2009-08-09 03:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2227,151621,2009-08-09 04:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2228,151651,2009-08-09 05:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2229,151709,2009-08-09 07:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2230,151793,2009-08-09 10:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2231,151825,2009-08-09 11:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2232,151932,2009-08-09 13:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2233,151938,2009-08-09 13:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2234,151988,2009-08-09 14:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2235,152024,2009-08-09 15:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2236,152043,2009-08-09 15:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2237,152053,2009-08-09 16:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2238,152060,2009-08-09 16:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2239,152072,2009-08-09 16:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2240,152083,2009-08-09 16:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2241,152092,2009-08-09 17:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2242,152113,2009-08-09 17:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2243,152123,2009-08-09 17:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2244,152133,2009-08-09 17:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2245,152144,2009-08-09 18:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2246,152154,2009-08-09 18:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2247,152164,2009-08-09 18:29:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2248,152172,2009-08-09 18:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2249,152183,2009-08-09 19:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2250,152191,2009-08-09 19:14:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2251,152203,2009-08-09 19:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2252,152211,2009-08-09 19:44:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2253,152224,2009-08-09 19:59:59,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2254,152248,2009-08-09 20:15:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2255,152257,2009-08-09 20:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2256,152265,2009-08-09 20:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2257,152312,2009-08-09 22:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2258,152324,2009-08-09 23:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2259,152490,2009-08-10 04:45:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2260,152508,2009-08-10 05:15:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2261,152516,2009-08-10 05:30:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2262,152551,2009-08-10 06:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2263,152624,2009-08-10 09:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2264,152676,2009-08-10 11:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2265,152703,2009-08-10 11:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2266,152868,2009-08-10 16:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2267,152883,2009-08-10 17:00:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2268,152958,2009-08-10 19:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2269,152973,2009-08-10 19:30:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2270,153100,2009-08-10 22:00:00,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
2271,153156,2009-08-10 23:45:01,/usr/sbin/cron[]: %CRON-: (root) CMD (newsyslog -X)
