,log_no,date,time
18984,129920,2009-07-15 03:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18985,129922,2009-07-15 04:04:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18986,129924,2009-07-15 04:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18987,129926,2009-07-15 04:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18988,129928,2009-07-15 04:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18989,129930,2009-07-15 04:24:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18990,129932,2009-07-15 04:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18991,129933,2009-07-15 04:34:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18992,129935,2009-07-15 04:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18993,129937,2009-07-15 04:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18994,129939,2009-07-15 04:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18995,129941,2009-07-15 04:54:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18996,129943,2009-07-15 04:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18997,129945,2009-07-15 05:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18998,129947,2009-07-15 05:09:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
18999,129949,2009-07-15 05:14:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19000,129951,2009-07-15 05:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19001,129952,2009-07-15 05:24:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19002,129954,2009-07-15 05:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19003,129956,2009-07-15 05:34:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19004,129958,2009-07-15 05:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19005,129960,2009-07-15 05:44:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19006,129962,2009-07-15 05:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19007,129964,2009-07-15 05:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19008,129966,2009-07-15 05:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19009,129968,2009-07-15 06:04:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19010,129970,2009-07-15 06:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19011,129972,2009-07-15 06:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19012,129974,2009-07-15 06:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19013,129977,2009-07-15 06:24:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19014,129979,2009-07-15 06:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19015,129981,2009-07-15 06:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19016,129983,2009-07-15 06:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19017,129985,2009-07-15 06:44:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19018,129987,2009-07-15 06:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19019,129988,2009-07-15 06:54:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19020,129990,2009-07-15 06:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19021,129992,2009-07-15 07:04:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19022,129994,2009-07-15 07:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19023,129996,2009-07-15 07:14:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19024,129998,2009-07-15 07:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19025,130000,2009-07-15 07:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19026,130002,2009-07-15 07:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19027,130004,2009-07-15 07:35:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19028,130006,2009-07-15 07:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19029,130008,2009-07-15 07:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19030,130010,2009-07-15 07:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19031,130013,2009-07-15 07:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19032,130015,2009-07-15 07:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19033,130017,2009-07-15 08:05:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19034,130020,2009-07-15 08:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19035,130022,2009-07-15 08:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19036,130025,2009-07-15 08:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19037,130027,2009-07-15 08:27:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19038,130029,2009-07-15 08:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19039,130031,2009-07-15 08:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19040,130033,2009-07-15 08:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19041,130035,2009-07-15 08:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19042,130037,2009-07-15 08:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19043,130039,2009-07-15 08:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19044,130041,2009-07-15 08:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19045,130044,2009-07-15 09:04:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19046,130046,2009-07-15 09:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19047,130048,2009-07-15 09:15:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19048,130050,2009-07-15 09:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19049,130052,2009-07-15 09:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19050,130054,2009-07-15 09:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19051,130055,2009-07-15 09:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19052,130058,2009-07-15 09:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19053,130060,2009-07-15 09:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19054,130062,2009-07-15 09:50:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19055,130064,2009-07-15 09:50:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19056,130066,2009-07-15 09:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19057,130068,2009-07-15 09:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19058,130070,2009-07-15 10:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19059,130072,2009-07-15 10:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19060,130074,2009-07-15 10:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19061,130076,2009-07-15 10:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19062,130082,2009-07-15 10:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19063,130091,2009-07-15 10:25:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19064,130094,2009-07-15 10:25:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
19065,130108,2009-07-15 10:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19066,130110,2009-07-15 10:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19067,130112,2009-07-15 10:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19068,130114,2009-07-15 10:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19069,130116,2009-07-15 10:44:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19070,130131,2009-07-15 10:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19071,130133,2009-07-15 10:55:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19072,130135,2009-07-15 10:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19073,130137,2009-07-15 11:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19074,130151,2009-07-15 11:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19075,130154,2009-07-15 11:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19076,130156,2009-07-15 11:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19077,130158,2009-07-15 11:24:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19078,130160,2009-07-15 11:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19079,130162,2009-07-15 11:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19080,130164,2009-07-15 11:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19081,130166,2009-07-15 11:44:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19082,130168,2009-07-15 11:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19083,130170,2009-07-15 11:55:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19084,130172,2009-07-15 11:59:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19085,130174,2009-07-15 12:04:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19086,130176,2009-07-15 12:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19087,130178,2009-07-15 12:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19088,130180,2009-07-15 12:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19089,130182,2009-07-15 12:25:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19090,130184,2009-07-15 12:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19091,130186,2009-07-15 12:34:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19092,130188,2009-07-15 12:40:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19093,130190,2009-07-15 12:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19094,130192,2009-07-15 12:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19095,130194,2009-07-15 12:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19096,130196,2009-07-15 12:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19097,130197,2009-07-15 13:04:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19098,130199,2009-07-15 13:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19099,130202,2009-07-15 13:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19100,130204,2009-07-15 13:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19101,130206,2009-07-15 13:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19102,130209,2009-07-15 13:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19103,130211,2009-07-15 13:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19104,130213,2009-07-15 13:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19105,130215,2009-07-15 13:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19106,130217,2009-07-15 13:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19107,130219,2009-07-15 13:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19108,130221,2009-07-15 13:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19109,130223,2009-07-15 13:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19110,130225,2009-07-15 14:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19111,130227,2009-07-15 14:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19112,130243,2009-07-15 14:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19113,130245,2009-07-15 14:20:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19114,130247,2009-07-15 14:24:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19115,130250,2009-07-15 14:28:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
19116,130253,2009-07-15 14:28:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19117,130259,2009-07-15 14:28:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19118,130263,2009-07-15 14:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19119,130265,2009-07-15 14:34:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19120,130267,2009-07-15 14:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19121,130269,2009-07-15 14:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19122,130271,2009-07-15 14:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19123,130273,2009-07-15 14:55:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19124,130275,2009-07-15 14:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19125,130277,2009-07-15 15:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19126,130279,2009-07-15 15:10:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19127,130281,2009-07-15 15:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19128,130283,2009-07-15 15:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19129,130285,2009-07-15 15:24:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19130,130287,2009-07-15 15:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19131,130288,2009-07-15 15:34:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19132,130290,2009-07-15 15:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19133,130292,2009-07-15 15:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19134,130295,2009-07-15 15:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19135,130298,2009-07-15 15:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19136,130300,2009-07-15 16:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19137,130302,2009-07-15 16:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19138,130304,2009-07-15 16:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19139,130306,2009-07-15 16:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19140,130308,2009-07-15 16:29:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19141,130310,2009-07-15 16:34:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19142,130312,2009-07-15 16:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19143,130314,2009-07-15 16:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19144,130315,2009-07-15 16:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19145,130317,2009-07-15 16:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19146,130320,2009-07-15 17:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19147,130335,2009-07-15 17:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19148,130337,2009-07-15 17:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19149,130339,2009-07-15 17:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19150,130341,2009-07-15 17:24:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19151,130342,2009-07-15 17:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19152,130344,2009-07-15 17:34:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19153,130346,2009-07-15 17:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19154,130349,2009-07-15 17:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19155,130352,2009-07-15 17:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19156,130354,2009-07-15 17:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19157,130356,2009-07-15 17:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19158,130358,2009-07-15 18:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19159,130360,2009-07-15 18:10:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19160,130362,2009-07-15 18:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19161,130364,2009-07-15 18:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19162,130366,2009-07-15 18:24:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19163,130368,2009-07-15 18:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19164,130370,2009-07-15 18:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19165,130372,2009-07-15 18:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19166,130374,2009-07-15 18:44:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19167,130376,2009-07-15 18:50:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19168,130378,2009-07-15 18:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19169,130380,2009-07-15 18:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19170,130382,2009-07-15 19:04:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19171,130384,2009-07-15 19:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19172,130386,2009-07-15 19:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19173,130388,2009-07-15 19:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19174,130390,2009-07-15 19:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19175,130392,2009-07-15 19:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19176,130394,2009-07-15 19:34:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19177,130396,2009-07-15 19:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19178,130398,2009-07-15 19:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19179,130400,2009-07-15 19:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19180,130402,2009-07-15 19:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19181,130404,2009-07-15 19:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19182,130406,2009-07-15 19:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19183,130408,2009-07-15 20:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19184,130423,2009-07-15 20:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19185,130425,2009-07-15 20:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19186,130427,2009-07-15 20:20:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19187,130429,2009-07-15 20:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19188,130431,2009-07-15 20:29:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19189,130433,2009-07-15 20:34:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19190,130435,2009-07-15 20:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19191,130437,2009-07-15 20:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19192,130439,2009-07-15 20:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19193,130441,2009-07-15 20:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19194,130443,2009-07-15 20:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19195,130445,2009-07-15 21:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19196,130448,2009-07-15 21:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19197,130451,2009-07-15 21:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19198,130453,2009-07-15 21:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19199,130455,2009-07-15 21:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19200,130457,2009-07-15 21:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19201,130459,2009-07-15 21:34:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19202,130462,2009-07-15 21:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19203,130464,2009-07-15 21:44:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19204,130466,2009-07-15 21:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19205,130469,2009-07-15 21:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19206,130471,2009-07-15 21:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19207,130475,2009-07-15 22:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19208,130477,2009-07-15 22:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19209,130481,2009-07-15 22:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19210,130484,2009-07-15 22:24:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19211,130487,2009-07-15 22:29:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19212,130492,2009-07-15 22:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19213,130495,2009-07-15 22:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19214,130497,2009-07-15 22:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19215,130503,2009-07-15 22:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19216,130506,2009-07-15 22:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19217,130510,2009-07-15 23:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19218,130514,2009-07-15 23:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19219,130531,2009-07-15 23:15:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19220,130533,2009-07-15 23:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19221,130536,2009-07-15 23:24:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19222,130538,2009-07-15 23:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19223,130542,2009-07-15 23:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19224,130546,2009-07-15 23:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19225,130548,2009-07-15 23:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19226,130552,2009-07-15 23:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19227,130554,2009-07-15 23:54:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19228,130557,2009-07-15 23:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19229,130562,2009-07-16 00:04:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19230,130566,2009-07-16 00:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19231,130570,2009-07-16 00:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19232,130573,2009-07-16 00:20:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19233,130575,2009-07-16 00:24:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19234,130578,2009-07-16 00:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19235,130582,2009-07-16 00:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19236,130585,2009-07-16 00:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19237,130587,2009-07-16 00:44:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19238,130591,2009-07-16 00:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19239,130593,2009-07-16 00:54:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19240,130596,2009-07-16 00:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19241,130602,2009-07-16 01:05:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19242,130605,2009-07-16 01:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19243,130607,2009-07-16 01:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19244,130609,2009-07-16 01:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19245,130612,2009-07-16 01:24:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19246,130615,2009-07-16 01:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19247,130619,2009-07-16 01:34:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19248,130622,2009-07-16 01:39:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19249,130626,2009-07-16 01:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19250,130628,2009-07-16 01:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19251,130631,2009-07-16 01:54:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19252,130634,2009-07-16 01:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19253,130640,2009-07-16 02:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19254,130642,2009-07-16 02:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19255,130645,2009-07-16 02:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19256,130649,2009-07-16 02:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19257,130653,2009-07-16 02:29:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19258,130655,2009-07-16 02:34:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19259,130657,2009-07-16 02:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19260,130659,2009-07-16 02:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19261,130661,2009-07-16 02:49:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19262,130663,2009-07-16 02:55:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19263,130665,2009-07-16 02:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19264,130667,2009-07-16 03:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19265,130682,2009-07-16 03:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19266,130684,2009-07-16 03:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19267,130687,2009-07-16 03:20:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
19268,130689,2009-07-16 03:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
